0,130320,1455
0,260640,1455
0,325800,1455
0,130320,1455
0,204168,1455
0,188208,1455
0,33272,1455
0,195480,1455
0,286704,1455
0,195480,1455
0,362032,1455
0,340312,1455
0,244712,1455
0,227368,1455
0,244776,1455
0,305560,1455
0,143288,1455
0,65160,1455
0,195480,1455
0,130320,1455
0,372072,1455
0,130320,1455
0,195480,1455
0,198312,1455
0,325800,1455
0,65160,1455
0,372136,1455
0,267880,1455
0,166552,1455
0,65160,1455
0,195480,1455
0,0,1455
0,260640,1455
0,94088,1455
0,311352,1455
0,72432,1455
0,195480,1455
0,60912,1455
0,361936,1455
0,260640,1455
0,130320,1455
0,325800,1455
0,260640,1455
0,395336,1455
0,254848,1455
0,260640,1455
0,257744,1455
0,309776,1455
0,364864,1455
0,162176,1455
0,390960,1455
0,63744,1455
0,447400,1455
0,301152,1455
0,451808,1455
0,260640,1455
0,334488,1455
0,130320,1455
0,169448,1455
0,195480,1455
0,401128,1455
0,65160,1455
0,65160,1455
0,0,1455
0,65160,1455
0,260640,1455
0,70984,1455
0,0,1455
0,254816,1455
0,0,1455
0,0,1455
0,59336,1455
0,65160,1455
0,0,1455
0,5824,1455
0,0,1455
0,0,1455
0,0,1455
0,325800,1455
0,0,1455
0,65160,1455
0,65160,1455
0,65160,1455
0,130320,1455
0,65160,1455
0,65160,1455
0,0,1455
0,65160,1455
0,5824,1455
124496,124496,1455
0,0,1455
0,65160,1455
0,0,1455
30376,46304,1455
0,0,1455
0,1464,1455
0,0,1455
0,1448,1455
0,333040,1455
0,49232,1455
0,335936,1455
0,256520,1455
0,298288,1455
0,260640,1455
0,231680,1455
0,181000,1455
0,334488,1455
0,131768,1455
0,320008,1455
0,230232,1455
0,316888,1455
0,489424,1455
0,291048,1455
0,267880,1455
0,485080,1455
0,262088,1455
0,259192,1455
0,253848,1455
0,291048,1455
0,387840,1455
0,130320,1455
0,353312,1455
0,136336,1455
0,192808,1455
0,335936,1455
0,380824,1455
0,327248,1455
0,299736,1455
0,399648,1455
0,299736,1455
0,179552,1455
0,406664,1455
0,257744,1455
0,260640,1455
0,380824,1455
0,398200,1455
0,269328,1455
0,301184,1455
0,415800,1455
0,259192,1455
0,325800,1455
0,354760,1455
0,343400,1455
0,351864,1455
0,247832,1455
0,379376,1455
0,269328,1455
0,320232,1455
0,272224,1455
0,390960,1455
0,298288,1455
0,211632,1455
0,327248,1455
0,194032,1455
0,280912,1455
0,322904,1455
0,262088,1455
0,285256,1455
0,362000,1455
0,157832,1455
0,70952,1455
0,127200,1455
0,128872,1455
0,293944,1455
0,430056,1455
0,101360,1455
0,531416,1455
0,123304,1455
0,351640,1455
0,165072,1455
0,382272,1455
0,179328,1455
0,469152,1455
0,272224,1455
0,309872,1455
0,288152,1455
0,331592,1455
0,334488,1455
0,252176,1455
0,162176,1455
0,179328,1455
0,328696,1455
0,120184,1455
0,191136,1455
0,295392,1455
0,288152,1455
0,282360,1455
0,186792,1455
0,329920,1455
0,360552,1455
0,176656,1455
0,271000,1455
0,169416,1455
0,202720,1455
0,57920,1455
0,207064,1455
0,65160,1455
0,0,1455
66608,104256,1455
0,0,1455
0,1448,1455
0,21720,1455
0,56472,1455
0,233128,1455
0,211408,1455
0,131768,1455
0,157832,1455
0,128872,1455
0,222992,1455
0,167968,1455
0,289600,1455
0,118736,1455
0,325800,1455
0,117288,1455
0,269328,1455
0,112944,1455
0,257744,1455
0,102808,1455
0,195480,1455
0,75296,1455
0,179552,1455
0,172312,1455
0,207064,1455
0,221544,1455
0,170864,1455
0,162176,1455
0,92672,1455
0,167968,1455
0,236024,1455
0,233128,1455
0,147696,1455
0,207064,1455
0,181000,1455
0,244712,1455
0,195480,1455
0,250504,1455
0,188240,1455
0,157832,1455
0,220096,1455
0,238920,1455
0,195480,1455
0,251952,1455
0,195480,1455
0,195480,1455
0,218648,1455
0,170864,1455
0,260640,1455
0,215752,1455
0,270776,1455
0,72400,1455
0,320008,1455
0,208512,1455
0,117288,1455
0,250504,1455
0,236024,1455
0,230232,1455
0,172312,1455
0,224440,1455
0,222992,1455
0,211408,1455
0,327248,1455
0,195480,1455
0,189688,1455
0,288152,1455
0,451776,1455
0,166520,1455
0,401096,1455
0,264984,1455
0,325800,1455
0,256296,1455
0,250504,1455
0,66608,1455
0,262088,1455
0,199824,1455
0,28960,1455
0,195480,1455
0,192584,1455
0,246160,1455
0,212856,1455
0,169416,1455
0,121632,1455
0,136112,1455
0,152040,1455
0,192584,1455
0,178104,1455
0,157832,1455
0,181000,1455
0,166520,1455
0,222992,1455
0,160728,1455
0,231680,1455
0,157832,1455
0,194032,1455
0,146248,1455
0,292496,1455
0,231680,1455
0,153488,1455
0,269328,1455
0,149144,1455
0,149144,1455
0,167968,1455
0,311320,1455
0,220096,1455
0,249056,1455
0,237472,1455
0,215752,1455
0,166520,1455
0,238920,1455
0,146248,1455
0,195480,1455
0,340280,1455
0,257744,1455
0,246160,1455
0,94120,1455
0,328696,1455
0,196928,1455
0,159280,1455
0,270776,1455
0,97016,1455
0,147696,1455
0,98464,1455
0,337384,1455
0,251952,1455
0,160728,1455
0,156384,1455
0,98464,1455
0,186792,1455
0,267880,1455
0,123080,1455
0,178104,1455
0,228784,1455
0,160728,1455
0,249056,1455
0,140456,1455
0,115840,1455
0,207064,1455
0,314216,1455
0,234576,1455
0,217200,1455
0,124528,1455
0,191136,1455
0,288152,1455
0,160728,1455
0,283808,1455
0,121632,1455
0,270776,1455
0,194032,1455
0,250504,1455
0,215752,1455
0,189688,1455
0,165072,1455
0,130320,1455
0,377928,1455
0,296840,1455
0,208512,1455
0,225888,1455
0,273672,1455
0,162176,1455
0,221544,1455
0,285256,1455
0,28960,1455
0,231680,1455
0,257744,1455
0,208512,1455
0,221544,1455
0,191136,1455
0,231680,1455
0,160728,1455
0,304080,1455
0,220096,1455
0,427160,1455
0,344624,1455
0,231680,1455
0,474944,1455
0,344624,1455
0,249056,1455
0,348968,1455
0,189688,1455
0,364896,1455
0,250504,1455
0,269328,1455
0,153488,1455
0,431504,1455
0,128872,1455
0,192584,1455
0,123080,1455
0,221544,1455
0,188240,1455
0,318560,1455
0,217200,1455
0,262088,1455
0,222992,1455
0,304080,1455
0,118736,1455
0,340280,1455
0,95568,1455
0,196928,1455
0,243264,1455
0,115840,1455
0,291048,1455
0,131768,1455
0,215752,1455
0,189688,1455
0,221544,1455
0,188240,1455
0,351864,1455
0,195480,1455
0,324352,1455
0,159280,1455
0,325800,1455
0,228784,1455
0,417024,1455
0,228784,1455
0,260640,1455
0,192584,1455
0,296840,1455
0,260640,1455
0,156384,1455
0,262088,1455
0,262088,1455
0,188240,1455
0,370688,1455
0,292496,1455
0,254848,1455
0,414128,1455
0,375032,1455
0,212856,1455
0,222992,1455
0,283808,1455
0,121632,1455
0,282360,1455
0,283808,1455
0,63712,1455
0,257744,1455
0,217200,1455
0,299736,1455
0,224440,1455
0,282360,1455
0,160728,1455
0,220096,1455
0,160728,1455
0,104256,1455
0,208512,1455
0,220096,1455
0,286704,1455
0,83984,1455
0,217200,1455
0,181000,1455
0,406888,1455
0,385168,1455
0,385168,1455
0,499560,1455
0,301184,1455
0,402544,1455
0,346072,1455
0,422816,1455
0,279464,1455
0,487976,1455
0,422816,1455
0,551688,1455
0,328696,1455
0,518384,1455
0,395304,1455
0,490872,1455
0,557480,1455
0,238920,1455
0,33304,1455
0,0,1455
0,175208,1455
0,0,1455
0,551688,1455
0,331592,1455
0,389512,1455
0,405440,1455
0,222992,1455
0,392408,1455
0,383720,1455
0,291048,1455
0,450328,1455
0,224440,1455
0,541552,1455
0,306976,1455
0,127424,1455
0,369240,1455
0,417024,1455
0,376480,1455
0,253400,1455
0,380824,1455
0,259192,1455
0,379376,1455
0,385168,1455
0,376480,1455
0,448880,1455
0,331592,1455
0,483632,1455
0,196928,1455
0,509696,1455
0,318560,1455
0,364896,1455
0,408336,1455
0,485080,1455
0,128872,1455
0,535760,1455
0,260640,1455
0,236024,1455
0,192584,1455
0,162176,1455
0,0,1455
0,0,1455
0,0,1487
0,5194,1487
0,0,1487
0,14000,1487
0,11200,1487
0,11200,1487
0,16800,1487
0,11200,1487
0,22400,1487
0,8400,1487
0,35000,1487
0,8400,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,7000,1487
0,0,1487
0,14000,1487
0,14000,1487
57400,85400,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,7000,1487
0,0,1487
0,9800,1487
0,1440,1487
0,0,1487
0,1440,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,15400,1487
0,0,1487
0,0,1487
0,0,1487
0,8400,1487
0,0,1487
0,0,1487
0,4200,1487
0,4200,1487
0,3648,1487
0,4200,1487
0,0,1487
0,5600,1487
0,0,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,5600,1487
0,0,1487
0,11200,1487
0,0,1487
0,5600,1487
0,0,1487
0,8400,1487
0,5600,1487
0,0,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,11200,1487
0,5600,1487
0,0,1487
0,0,1487
0,0,1487
0,5600,1487
0,0,1487
0,8400,1487
42000,42000,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,12600,1487
0,19704,1487
0,0,1487
0,7424,1487
0,5600,1487
0,5600,1487
0,16800,1487
0,0,1487
0,14000,1487
0,0,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,15400,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,7000,1487
0,7000,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,5600,1487
0,5600,1487
0,11200,1487
0,5600,1487
0,0,1487
0,5600,1487
0,0,1487
0,5600,1487
0,0,1487
0,5600,1487
0,14000,1487
0,0,1487
0,0,1487
0,0,1487
0,5600,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,14000,1487
0,0,1487
0,0,1487
0,8400,1487
0,0,1487
0,11200,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,2800,1487
0,5600,1487
0,11200,1487
0,0,1487
0,0,1487
0,5600,1487
0,5600,1487
0,0,1487
0,0,1487
0,2800,1487
0,0,1487
0,0,1487
0,11200,1487
0,0,1487
0,16800,1487
0,0,1487
0,8400,1487
0,0,1487
0,0,1487
0,1784,1487
0,0,1487
0,0,1487
0,8400,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,8400,1487
0,0,1487
0,8400,1487
0,5600,1487
0,0,1487
0,5600,1487
0,11200,1487
0,16800,1487
0,5600,1487
0,5600,1487
0,0,1487
0,0,1487
0,25200,1487
0,0,1487
0,5600,1487
0,0,1487
0,5600,1487
0,2800,1487
0,5600,1487
0,0,1487
0,0,1487
0,5600,1487
0,0,1487
0,0,1487
0,0,1487
0,5600,1487
0,0,1487
0,0,1487
0,0,1487
0,16800,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,7000,1487
0,14000,1487
0,0,1487
0,14000,1487
0,0,1487
0,0,1487
0,0,1487
0,14000,1487
0,5600,1487
0,3304,1487
0,0,1487
0,5600,1487
0,0,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,0,1487
0,5600,1487
0,5600,1487
0,11200,1487
64400,64400,1487
0,0,1487
0,0,1487
0,16800,1487
0,21000,1487
0,1400,1487
0,7088,1487
0,0,1487
0,1400,1487
0,0,1487
0,0,1487
0,2800,1487
0,5600,1487
0,5600,1487
0,0,1487
0,14000,1487
0,0,1487
0,2800,1487
0,0,1487
0,0,1487
0,4200,1487
0,0,1487
0,11200,1487
0,2800,1487
0,0,1487
0,2800,1487
0,5600,1487
0,2800,1487
0,2800,1487
0,8400,1487
0,0,1487
0,2800,1487
0,2800,1487
0,0,1487
0,2800,1487
0,5600,1487
0,0,1487
0,5600,1487
0,5600,1487
0,4200,1487
0,0,1487
0,4200,1487
0,4200,1487
0,0,1487
0,1400,1487
0,1648,1487
0,4200,1487
0,0,1487
0,0,1487
0,4200,1487
0,0,1487
0,4200,1487
0,0,1487
0,8400,1487
0,7000,1487
0,0,1487
0,0,1487
0,0,1487
0,8400,1487
0,0,1487
0,5600,1487
0,2800,1487
0,2800,1487
0,2800,1487
0,2800,1487
0,8400,1487
0,0,1487
0,2800,1487
0,0,1487
0,0,1487
0,2800,1487
0,2800,1487
0,0,1487
0,0,1487
0,4200,1487
0,0,1487
0,7000,1487
0,0,1487
0,0,1487
0,8400,1487
0,0,1487
0,2800,1487
0,2800,1487
0,8400,1487
0,0,1487
0,0,1487
0,8400,1487
0,0,1487
0,8400,1487
0,0,1487
0,2800,1487
0,2800,1487
0,0,1487
0,0,1487
0,4200,1487
0,8400,1487
0,4200,1487
0,5600,1487
0,2800,1487
0,0,1487
0,5600,1487
0,5600,1487
0,0,1487
0,0,1487
0,2800,1487
0,2800,1487
0,5600,1487
0,5600,1487
0,0,1487
0,5600,1487
0,0,1487
0,0,1487
0,4200,1487
0,0,1487
0,0,1487
0,0,1487
0,5600,1487
0,11200,1487
0,0,1487
0,0,1487
0,2800,1487
0,5600,1487
0,2800,1487
0,0,1487
0,8400,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,4200,1487
0,1400,1487
0,4200,1487
0,0,1487
0,5600,1487
0,0,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,11200,1487
0,0,1487
0,0,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,0,1487
0,8400,1487
0,0,1487
0,0,1487
0,4200,1487
0,4200,1487
0,8400,1487
0,0,1487
0,4200,1487
0,4200,1487
0,0,1487
0,4200,1487
0,0,1487
0,4200,1487
0,4200,1487
0,0,1487
0,4200,1487
0,0,1487
0,11200,1487
0,2800,1487
0,0,1487
0,8400,1487
0,8400,1487
0,0,1487
0,8400,1487
0,0,1487
0,4200,1487
0,0,1487
0,4200,1487
0,4200,1487
0,0,1487
0,8400,1487
0,0,1487
0,0,1487
0,11200,1487
0,0,1487
0,0,1487
0,11200,1487
0,0,1487
0,0,1487
0,0,1487
0,16800,1487
0,0,1487
0,5600,1487
0,0,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,0,1487
0,8400,1487
0,6056,1487
0,0,1487
0,8400,1487
0,8400,1487
0,0,1487
0,8400,1487
0,0,1487
0,12600,1487
0,4200,1487
0,0,1487
0,8400,1487
0,0,1487
0,4200,1487
0,8400,1487
0,8400,1487
0,12600,1487
0,0,1487
0,8400,1487
0,4200,1487
0,0,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,0,1487
0,0,1487
0,4200,1487
0,12600,1487
0,0,1487
0,4200,1487
0,0,1487
0,1400,1487
0,4200,1487
0,4200,1487
0,0,1487
0,4200,1487
0,4200,1487
0,8400,1487
0,4200,1487
0,0,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,8400,1487
0,4200,1487
0,4200,1487
0,0,1487
0,4200,1487
0,12600,1487
0,0,1487
0,8400,1487
0,0,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,0,1487
0,8400,1487
0,4200,1487
0,8400,1487
0,0,1487
0,4200,1487
0,4200,1487
0,0,1487
0,0,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,8400,1487
0,4200,1487
0,0,1487
0,1400,1487
0,0,1487
0,0,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,8400,1487
0,0,1487
0,21000,1487
0,4200,1487
0,0,1487
0,4200,1487
0,0,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,0,1487
0,2800,1487
0,0,1487
0,2800,1487
0,5600,1487
0,8400,1487
0,5600,1487
0,0,1487
0,8400,1487
0,2800,1487
0,8400,1487
0,5600,1487
0,5600,1487
0,11200,1487
0,0,1487
0,0,1487
0,8400,1487
0,5600,1487
0,8400,1487
0,5600,1487
0,5600,1487
0,0,1487
0,4200,1487
0,5600,1487
0,2800,1487
0,2800,1487
0,14000,1487
0,5600,1487
0,0,1487
0,2800,1487
0,11200,1487
0,5600,1487
0,5600,1487
0,9800,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,4200,1487
0,0,1487
0,5600,1487
0,5600,1487
0,11200,1487
0,0,1487
0,0,1487
0,14000,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,0,1487
0,0,1487
0,8400,1487
0,5600,1487
0,0,1487
0,0,1487
0,10304,1487
0,5600,1487
0,0,1487
0,5600,1487
0,0,1487
0,0,1487
0,3152,1487
0,0,1487
0,0,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,5600,1487
0,4200,1487
0,0,1487
0,5600,1487
0,8400,1487
0,2800,1487
0,0,1487
0,0,1487
0,5600,1487
0,5600,1487
0,8400,1487
0,11200,1487
0,5600,1487
0,2800,1487
0,0,1487
0,2800,1487
0,5600,1487
0,0,1487
0,4200,1487
0,5600,1487
0,5600,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,5600,1487
0,5600,1487
0,4200,1487
0,0,1487
0,4200,1487
0,0,1487
0,0,1487
0,0,1487
0,0,1487
0,4200,1487
0,0,1487
0,0,1487
0,0,1487
0,12600,1487
0,0,1487
0,4200,1487
0,4200,1487
0,8400,1487
0,0,1487
0,4200,1487
0,4200,1487
0,0,1487
0,11200,1487
0,0,1487
0,2800,1487
0,0,1487
0,8400,1487
0,8400,1487
0,4200,1487
0,9800,1487
0,4200,1487
0,0,1487
0,8400,1487
0,0,1487
0,0,1487
0,8400,1487
0,8400,1487
0,8400,1487
0,16800,1487
0,18200,1487
0,4200,1487
0,10309,1487
0,0,1303
0,65584,1303
0,128520,1303
0,0,1303
0,0,1303
0,1428,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,39984,1303
0,27132,1303
0,39984,1303
0,59976,1303
0,17136,1303
0,39984,1303
0,34272,1303
0,0,1303
0,1428,1303
0,0,1303
0,0,1303
0,4284,1303
0,59976,1303
0,47124,1303
0,55692,1303
0,39984,1303
0,29988,1303
0,45696,1303
0,44268,1303
0,55692,1303
0,22848,1303
0,81396,1303
0,22848,1303
0,14280,1303
0,64260,1303
0,11424,1303
0,21420,1303
0,32844,1303
0,21420,1303
0,22848,1303
0,22848,1303
0,35700,1303
5712,14280,1303
0,7140,1303
0,58548,1303
0,29988,1303
7140,14280,1303
0,0,1303
1428,5712,1303
7140,15708,1303
0,5712,1303
1428,4284,1303
1428,2856,1303
17136,32844,1303
0,5712,1303
14280,45696,1303
25704,27132,1303
12852,19992,1303
22848,29988,1303
5712,22848,1303
0,5712,1303
9996,32844,1303
2856,8568,1303
14280,19992,1303
21420,34272,1303
8568,14280,1303
28560,35700,1303
5712,11424,1303
12852,18564,1303
8568,8568,1303
0,5712,1303
18564,18564,1303
0,17136,1303
5712,11424,1303
12852,28560,1303
0,4284,1303
2856,8568,1303
11424,39984,1303
0,12852,1303
0,42840,1303
5712,12852,1303
12852,22848,1303
25704,34272,1303
11424,48552,1303
2856,2856,1303
19992,32844,1303
9996,19992,1303
19992,29988,1303
11424,18564,1303
0,12852,1303
8568,14280,1303
11424,29988,1303
0,7140,1303
5712,38556,1303
0,11424,1303
0,22848,1303
0,1428,1303
0,8568,1303
7140,11424,1303
0,11424,1303
0,54264,1303
0,49980,1303
0,54264,1303
0,0,1303
0,11424,1303
0,19992,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,1428,1303
0,39984,1303
0,41412,1303
0,31416,1303
0,48552,1303
0,24276,1303
0,5712,1303
0,0,1303
0,0,1303
0,4284,1303
0,0,1303
0,0,1303
0,0,1303
0,5712,1303
0,0,1303
0,9996,1303
0,5712,1303
0,11424,1303
0,45696,1303
0,15708,1303
0,8568,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,17136,1303
0,1428,1303
0,8568,1303
0,0,1303
0,19992,1303
0,59976,1303
0,27132,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,17136,1303
0,0,1303
0,25704,1303
0,0,1303
0,17136,1303
0,12852,1303
0,8568,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,17136,1303
0,0,1303
0,0,1303
0,17136,1303
0,0,1303
0,0,1303
0,21420,1303
0,14280,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,7140,1303
0,14280,1303
0,14280,1303
0,4284,1303
0,28560,1303
0,57120,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,11424,1303
0,21420,1303
0,78540,1303
0,55692,1303
0,64260,1303
0,12852,1303
0,0,1303
0,0,1303
0,0,1303
1428,1428,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,9996,1303
0,41412,1303
0,61404,1303
0,42840,1303
0,31416,1303
0,0,1303
0,0,1303
0,0,1303
0,2856,1303
0,0,1303
0,0,1303
0,7140,1303
0,48552,1303
0,61404,1303
0,98532,1303
0,64260,1303
4284,64260,1303
0,84252,1303
0,5712,1303
0,0,1303
0,0,1303
0,75684,1303
0,54264,1303
0,85680,1303
0,104244,1303
0,51408,1303
0,18564,1303
0,51408,1303
0,48552,1303
0,67116,1303
0,45696,1303
0,75684,1303
0,45696,1303
0,89964,1303
0,27132,1303
0,42840,1303
0,64260,1303
0,35700,1303
0,47124,1303
0,42840,1303
0,92820,1303
0,47124,1303
0,62832,1303
0,65688,1303
0,64260,1303
0,37128,1303
0,8568,1303
0,9996,1303
0,42840,1303
0,15708,1303
0,69972,1303
0,111384,1303
0,34272,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,31416,1303
0,74256,1303
0,75684,1303
0,51408,1303
0,81396,1303
0,28560,1303
0,58548,1303
0,79968,1303
0,68544,1303
0,19992,1303
0,32844,1303
0,57120,1303
0,54264,1303
0,7140,1303
0,8568,1303
0,7140,1303
0,7140,1303
0,7140,1303
0,28560,1303
0,11424,1303
0,7140,1303
0,0,1303
0,14280,1303
0,0,1303
0,0,1303
0,4840,1303
0,22848,1303
0,21420,1303
0,12852,1303
0,7140,1303
0,57120,1303
0,88536,1303
0,47124,1303
0,14280,1303
0,17136,1303
0,38556,1303
0,74256,1303
0,28560,1303
7140,14280,1303
0,18564,1303
0,34272,1303
0,21420,1303
0,0,1303
0,58548,1303
18564,29988,1303
7140,8568,1303
0,0,1303
0,98532,1303
0,65688,1303
11424,25704,1303
12852,22848,1303
0,25704,1303
5712,75684,1303
35700,35700,1303
0,8568,1303
15708,28560,1303
28560,35700,1303
18564,28560,1303
38556,51408,1303
12852,29988,1303
17136,28560,1303
21420,29988,1303
14280,17136,1303
9996,9996,1303
17136,44268,1303
1428,1428,1303
17136,29988,1303
11424,17136,1303
5712,5712,1303
18564,18564,1303
12852,24276,1303
12852,29988,1303
0,4284,1303
5712,22848,1303
17136,18564,1303
15708,27132,1303
0,18564,1303
0,65688,1303
5712,37128,1303
17136,38556,1303
7140,25704,1303
0,12852,1303
22848,37128,1303
1428,18564,1303
0,0,1303
0,0,1303
0,5712,1303
15708,25704,1303
15708,24276,1303
5712,7140,1303
17136,21420,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,21420,1303
0,59976,1303
0,47124,1303
0,77112,1303
0,9996,1303
0,72828,1303
0,7140,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,27132,1303
0,18564,1303
0,47124,1303
0,94248,1303
0,54264,1303
0,51408,1303
0,32844,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,58548,1303
0,92820,1303
0,51408,1303
0,69972,1303
0,108528,1303
0,65688,1303
0,5712,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,37128,1303
0,95676,1303
0,22848,1303
0,75684,1303
0,58548,1303
0,47124,1303
0,74256,1303
0,7140,1303
0,0,1303
0,1428,1303
0,0,1303
0,0,1303
0,0,1303
0,2856,1303
0,45696,1303
0,25704,1303
0,108528,1303
0,78540,1303
0,84252,1303
0,35700,1303
0,7140,1303
0,0,1303
0,0,1303
0,4284,1303
0,0,1303
0,0,1303
0,0,1303
0,34272,1303
0,84252,1303
0,35700,1303
0,57120,1303
0,39984,1303
0,5712,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,17136,1303
0,38556,1303
0,77112,1303
0,52836,1303
0,19992,1303
0,64260,1303
0,8568,1303
0,0,1303
0,1428,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,28560,1303
0,25704,1303
0,72828,1303
0,51408,1303
0,59976,1303
0,22848,1303
0,64260,1303
0,0,1303
0,0,1303
0,4284,1303
0,0,1303
0,0,1303
0,0,1303
0,28560,1303
0,95676,1303
0,104244,1303
0,21420,1303
0,22848,1303
0,44268,1303
0,41412,1303
0,0,1303
0,0,1303
0,19992,1303
0,0,1303
0,54264,1303
0,41412,1303
0,49980,1303
0,98532,1303
0,67116,1303
0,74256,1303
0,75684,1303
0,21420,1303
0,121380,1303
0,49980,1303
0,54264,1303
0,45696,1303
0,77112,1303
0,85680,1303
0,78540,1303
0,79968,1303
0,48552,1303
0,29988,1303
0,102816,1303
0,38556,1303
7140,19992,1303
0,62832,1303
0,64260,1303
0,64260,1303
0,0,1303
0,45696,1303
0,59976,1303
0,28560,1303
0,0,1303
0,39984,1303
0,62832,1303
0,49980,1303
0,21420,1303
0,22848,1303
0,0,1303
0,64260,1303
7140,65688,1303
21420,21420,1303
4284,18564,1303
28560,42840,1303
38556,38556,1303
35700,48552,1303
24276,28560,1303
18564,29988,1303
12852,19992,1303
11424,19992,1303
0,8568,1303
0,4284,1303
0,28560,1303
0,49980,1303
1428,14280,1303
0,42840,1303
0,54264,1303
0,42840,1303
0,51408,1303
0,47124,1303
4284,42840,1303
0,39984,1303
0,29988,1303
0,39984,1303
4284,12852,1303
0,0,1303
0,0,1303
0,24276,1303
0,47124,1303
0,12852,1303
0,0,1303
0,32844,1303
0,41412,1303
0,0,1303
0,25704,1303
0,44268,1303
0,28560,1303
0,47124,1303
0,42840,1303
0,17136,1303
0,51408,1303
0,12852,1303
0,0,1303
0,29988,1303
0,34272,1303
0,4284,1303
0,41412,1303
0,55692,1303
0,8568,1303
0,0,1303
0,47124,1303
0,21420,1303
0,38556,1303
0,0,1303
0,42840,1303
0,39984,1303
0,4284,1303
0,51408,1303
0,8568,1303
0,12852,1303
0,0,1303
0,71400,1303
0,42840,1303
0,24276,1303
0,8568,1303
0,55692,1303
0,32844,1303
0,18564,1303
0,58548,1303
0,47124,1303
0,29988,1303
0,47124,1303
0,39984,1303
0,69972,1303
0,72828,1303
0,58548,1303
0,41412,1303
0,12852,1303
0,59976,1303
0,7140,1303
0,0,1303
0,4284,1303
0,0,1303
0,0,1303
0,0,1303
0,29988,1303
0,51408,1303
0,61404,1303
0,79968,1303
0,79968,1303
0,54264,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,0,1303
0,9996,1303
0,87108,1303
0,75684,1303
0,44268,1303
0,42840,1303
0,71400,1303
0,31416,1303
0,0,1303
0,0,1303
